GEN_TPS_1,GEN_TPS_2,DispatchGen
Oahu_CentralTrackingPV_PV_03,2045112300,0.0
Oahu_CentralTrackingPV_PV_03,2045112302,0.0
Oahu_CentralTrackingPV_PV_03,2045112304,0.0
Oahu_CentralTrackingPV_PV_03,2045112306,0.0
Oahu_CentralTrackingPV_PV_03,2045112308,0.0
Oahu_CentralTrackingPV_PV_03,2045112310,0.0
Oahu_CentralTrackingPV_PV_03,2045112312,0.0
Oahu_CentralTrackingPV_PV_03,2045112314,0.0
Oahu_CentralTrackingPV_PV_03,2045112316,0.0
Oahu_CentralTrackingPV_PV_03,2045112318,0.0
Oahu_CentralTrackingPV_PV_03,2045112320,0.0
Oahu_CentralTrackingPV_PV_03,2045112322,0.0
Oahu_CentralTrackingPV_PV_03,2045122300,0.0
Oahu_CentralTrackingPV_PV_03,2045122302,0.0
Oahu_CentralTrackingPV_PV_03,2045122304,0.0
Oahu_CentralTrackingPV_PV_03,2045122306,0.0
Oahu_CentralTrackingPV_PV_03,2045122308,0.0
Oahu_CentralTrackingPV_PV_03,2045122310,0.0
Oahu_CentralTrackingPV_PV_03,2045122312,0.0
Oahu_CentralTrackingPV_PV_03,2045122314,0.0
Oahu_CentralTrackingPV_PV_03,2045122316,0.0
Oahu_CentralTrackingPV_PV_03,2045122318,0.0
Oahu_CentralTrackingPV_PV_03,2045122320,0.0
Oahu_CentralTrackingPV_PV_03,2045122322,0.0
Oahu_CentralTrackingPV_PV_04,2020012300,0.0
Oahu_CentralTrackingPV_PV_04,2020012302,0.0
Oahu_CentralTrackingPV_PV_04,2020012304,0.0
Oahu_CentralTrackingPV_PV_04,2020012306,0.0
Oahu_CentralTrackingPV_PV_04,2020012308,0.0
Oahu_CentralTrackingPV_PV_04,2020012310,0.0
Oahu_CentralTrackingPV_PV_04,2020012312,0.0
Oahu_CentralTrackingPV_PV_04,2020012314,0.0
Oahu_CentralTrackingPV_PV_04,2020012316,0.0
Oahu_CentralTrackingPV_PV_04,2020012318,0.0
Oahu_CentralTrackingPV_PV_04,2020012320,0.0
Oahu_CentralTrackingPV_PV_04,2020012322,0.0
Oahu_CentralTrackingPV_PV_04,2020022300,0.0
Oahu_CentralTrackingPV_PV_04,2020022302,0.0
Oahu_CentralTrackingPV_PV_04,2020022304,0.0
Oahu_CentralTrackingPV_PV_04,2020022306,0.0
Oahu_CentralTrackingPV_PV_04,2020022308,0.0
Oahu_CentralTrackingPV_PV_04,2020022310,0.0
Oahu_CentralTrackingPV_PV_04,2020022312,0.0
Oahu_CentralTrackingPV_PV_04,2020022314,0.0
Oahu_CentralTrackingPV_PV_04,2020022316,0.0
Oahu_CentralTrackingPV_PV_04,2020022318,0.0
Oahu_CentralTrackingPV_PV_04,2020022320,0.0
Oahu_CentralTrackingPV_PV_04,2020022322,0.0
Oahu_CentralTrackingPV_PV_04,2020032300,0.0
Oahu_CentralTrackingPV_PV_04,2020032302,0.0
Oahu_CentralTrackingPV_PV_04,2020032304,0.0
Oahu_CentralTrackingPV_PV_04,2020032306,0.0
Oahu_CentralTrackingPV_PV_04,2020032308,0.0
Oahu_CentralTrackingPV_PV_04,2020032310,0.0
Oahu_CentralTrackingPV_PV_04,2020032312,0.0
Oahu_CentralTrackingPV_PV_04,2020032314,0.0
Oahu_CentralTrackingPV_PV_04,2020032316,0.0
Oahu_CentralTrackingPV_PV_04,2020032318,0.0
Oahu_CentralTrackingPV_PV_04,2020032320,0.0
Oahu_CentralTrackingPV_PV_04,2020032322,0.0
Oahu_CentralTrackingPV_PV_04,2020042300,0.0
Oahu_CentralTrackingPV_PV_04,2020042302,0.0
Oahu_CentralTrackingPV_PV_04,2020042304,0.0
Oahu_CentralTrackingPV_PV_04,2020042306,0.0
Oahu_CentralTrackingPV_PV_04,2020042308,0.0
Oahu_CentralTrackingPV_PV_04,2020042310,0.0
Oahu_CentralTrackingPV_PV_04,2020042312,0.0
Oahu_CentralTrackingPV_PV_04,2020042314,0.0
Oahu_CentralTrackingPV_PV_04,2020042316,0.0
Oahu_CentralTrackingPV_PV_04,2020042318,0.0
Oahu_CentralTrackingPV_PV_04,2020042320,0.0
Oahu_CentralTrackingPV_PV_04,2020042322,0.0
Oahu_CentralTrackingPV_PV_04,2020052300,0.0
Oahu_CentralTrackingPV_PV_04,2020052302,0.0
Oahu_CentralTrackingPV_PV_04,2020052304,0.0
Oahu_CentralTrackingPV_PV_04,2020052306,0.0
Oahu_CentralTrackingPV_PV_04,2020052308,0.0
Oahu_CentralTrackingPV_PV_04,2020052310,0.0
Oahu_CentralTrackingPV_PV_04,2020052312,0.0
Oahu_CentralTrackingPV_PV_04,2020052314,0.0
Oahu_CentralTrackingPV_PV_04,2020052316,0.0
Oahu_CentralTrackingPV_PV_04,2020052318,0.0
Oahu_CentralTrackingPV_PV_04,2020052320,0.0
Oahu_CentralTrackingPV_PV_04,2020052322,0.0
Oahu_CentralTrackingPV_PV_04,2020062300,0.0
Oahu_CentralTrackingPV_PV_04,2020062302,0.0
Oahu_CentralTrackingPV_PV_04,2020062304,0.0
Oahu_CentralTrackingPV_PV_04,2020062306,0.0
Oahu_CentralTrackingPV_PV_04,2020062308,0.0
Oahu_CentralTrackingPV_PV_04,2020062310,0.0
Oahu_CentralTrackingPV_PV_04,2020062312,0.0
Oahu_CentralTrackingPV_PV_04,2020062314,0.0
Oahu_CentralTrackingPV_PV_04,2020062316,0.0
Oahu_CentralTrackingPV_PV_04,2020062318,0.0
Oahu_CentralTrackingPV_PV_04,2020062320,0.0
Oahu_CentralTrackingPV_PV_04,2020062322,0.0
Oahu_CentralTrackingPV_PV_04,2020072300,0.0
Oahu_CentralTrackingPV_PV_04,2020072302,0.0
Oahu_CentralTrackingPV_PV_04,2020072304,0.0
Oahu_CentralTrackingPV_PV_04,2020072306,0.0
Oahu_CentralTrackingPV_PV_04,2020072308,0.0
Oahu_CentralTrackingPV_PV_04,2020072310,0.0
Oahu_CentralTrackingPV_PV_04,2020072312,0.0
Oahu_CentralTrackingPV_PV_04,2020072314,0.0
Oahu_CentralTrackingPV_PV_04,2020072316,0.0
Oahu_CentralTrackingPV_PV_04,2020072318,0.0
Oahu_CentralTrackingPV_PV_04,2020072320,0.0
Oahu_CentralTrackingPV_PV_04,2020072322,0.0
Oahu_CentralTrackingPV_PV_04,2020082300,0.0
Oahu_CentralTrackingPV_PV_04,2020082302,0.0
Oahu_CentralTrackingPV_PV_04,2020082304,0.0
Oahu_CentralTrackingPV_PV_04,2020082306,0.0
Oahu_CentralTrackingPV_PV_04,2020082308,0.0
Oahu_CentralTrackingPV_PV_04,2020082310,0.0
Oahu_CentralTrackingPV_PV_04,2020082312,0.0
Oahu_CentralTrackingPV_PV_04,2020082314,0.0
Oahu_CentralTrackingPV_PV_04,2020082316,0.0
Oahu_CentralTrackingPV_PV_04,2020082318,0.0
Oahu_CentralTrackingPV_PV_04,2020082320,0.0
Oahu_CentralTrackingPV_PV_04,2020082322,0.0
Oahu_CentralTrackingPV_PV_04,2020092300,0.0
Oahu_CentralTrackingPV_PV_04,2020092302,0.0
Oahu_CentralTrackingPV_PV_04,2020092304,0.0
Oahu_CentralTrackingPV_PV_04,2020092306,0.0
Oahu_CentralTrackingPV_PV_04,2020092308,0.0
Oahu_CentralTrackingPV_PV_04,2020092310,0.0
Oahu_CentralTrackingPV_PV_04,2020092312,0.0
Oahu_CentralTrackingPV_PV_04,2020092314,0.0
Oahu_CentralTrackingPV_PV_04,2020092316,0.0
Oahu_CentralTrackingPV_PV_04,2020092318,0.0
Oahu_CentralTrackingPV_PV_04,2020092320,0.0
Oahu_CentralTrackingPV_PV_04,2020092322,0.0
Oahu_CentralTrackingPV_PV_04,2020102300,0.0
Oahu_CentralTrackingPV_PV_04,2020102302,0.0
Oahu_CentralTrackingPV_PV_04,2020102304,0.0
Oahu_CentralTrackingPV_PV_04,2020102306,0.0
Oahu_CentralTrackingPV_PV_04,2020102308,0.0
Oahu_CentralTrackingPV_PV_04,2020102310,0.0
Oahu_CentralTrackingPV_PV_04,2020102312,0.0
Oahu_CentralTrackingPV_PV_04,2020102314,0.0
Oahu_CentralTrackingPV_PV_04,2020102316,0.0
Oahu_CentralTrackingPV_PV_04,2020102318,0.0
Oahu_CentralTrackingPV_PV_04,2020102320,0.0
Oahu_CentralTrackingPV_PV_04,2020102322,0.0
Oahu_CentralTrackingPV_PV_04,2020112300,0.0
Oahu_CentralTrackingPV_PV_04,2020112302,0.0
Oahu_CentralTrackingPV_PV_04,2020112304,0.0
Oahu_CentralTrackingPV_PV_04,2020112306,0.0
Oahu_CentralTrackingPV_PV_04,2020112308,0.0
Oahu_CentralTrackingPV_PV_04,2020112310,0.0
Oahu_CentralTrackingPV_PV_04,2020112312,0.0
Oahu_CentralTrackingPV_PV_04,2020112314,0.0
Oahu_CentralTrackingPV_PV_04,2020112316,0.0
Oahu_CentralTrackingPV_PV_04,2020112318,0.0
Oahu_CentralTrackingPV_PV_04,2020112320,0.0
Oahu_CentralTrackingPV_PV_04,2020112322,0.0
Oahu_CentralTrackingPV_PV_04,2020122300,0.0
Oahu_CentralTrackingPV_PV_04,2020122302,0.0
Oahu_CentralTrackingPV_PV_04,2020122304,0.0
Oahu_CentralTrackingPV_PV_04,2020122306,0.0
Oahu_CentralTrackingPV_PV_04,2020122308,0.0
Oahu_CentralTrackingPV_PV_04,2020122310,0.0
Oahu_CentralTrackingPV_PV_04,2020122312,0.0
Oahu_CentralTrackingPV_PV_04,2020122314,0.0
Oahu_CentralTrackingPV_PV_04,2020122316,0.0
Oahu_CentralTrackingPV_PV_04,2020122318,0.0
Oahu_CentralTrackingPV_PV_04,2020122320,0.0
Oahu_CentralTrackingPV_PV_04,2020122322,0.0
Oahu_CentralTrackingPV_PV_04,2025012300,0.0
Oahu_CentralTrackingPV_PV_04,2025012302,0.0
Oahu_CentralTrackingPV_PV_04,2025012304,0.0
Oahu_CentralTrackingPV_PV_04,2025012306,0.0
Oahu_CentralTrackingPV_PV_04,2025012308,20.3697477241
Oahu_CentralTrackingPV_PV_04,2025012310,32.0366064091
Oahu_CentralTrackingPV_PV_04,2025012312,24.400552016
Oahu_CentralTrackingPV_PV_04,2025012314,28.8414000532
Oahu_CentralTrackingPV_PV_04,2025012316,22.3211146687
Oahu_CentralTrackingPV_PV_04,2025012318,0.0
Oahu_CentralTrackingPV_PV_04,2025012320,0.0
Oahu_CentralTrackingPV_PV_04,2025012322,0.0
Oahu_CentralTrackingPV_PV_04,2025022300,0.0
Oahu_CentralTrackingPV_PV_04,2025022302,0.0
Oahu_CentralTrackingPV_PV_04,2025022304,0.0
Oahu_CentralTrackingPV_PV_04,2025022306,0.0
Oahu_CentralTrackingPV_PV_04,2025022308,37.3312935399
Oahu_CentralTrackingPV_PV_04,2025022310,34.5109593561
Oahu_CentralTrackingPV_PV_04,2025022312,49.3696383139
Oahu_CentralTrackingPV_PV_04,2025022314,51.4420850379
Oahu_CentralTrackingPV_PV_04,2025022316,46.9403967327
Oahu_CentralTrackingPV_PV_04,2025022318,0.0
Oahu_CentralTrackingPV_PV_04,2025022320,0.0
Oahu_CentralTrackingPV_PV_04,2025022322,0.0
Oahu_CentralTrackingPV_PV_04,2025032300,0.0
Oahu_CentralTrackingPV_PV_04,2025032302,0.0
Oahu_CentralTrackingPV_PV_04,2025032304,0.0
Oahu_CentralTrackingPV_PV_04,2025032306,0.0
Oahu_CentralTrackingPV_PV_04,2025032308,47.8481946995
Oahu_CentralTrackingPV_PV_04,2025032310,54.6142441828
Oahu_CentralTrackingPV_PV_04,2025032312,0.0
Oahu_CentralTrackingPV_PV_04,2025032314,45.6891843984
Oahu_CentralTrackingPV_PV_04,2025032316,50.0519886807
Oahu_CentralTrackingPV_PV_04,2025032318,1.11830310958
Oahu_CentralTrackingPV_PV_04,2025032320,0.0
Oahu_CentralTrackingPV_PV_04,2025032322,0.0
Oahu_CentralTrackingPV_PV_04,2025042300,0.0
Oahu_CentralTrackingPV_PV_04,2025042302,0.0
Oahu_CentralTrackingPV_PV_04,2025042304,0.0
Oahu_CentralTrackingPV_PV_04,2025042306,3.07639306769
Oahu_CentralTrackingPV_PV_04,2025042308,48.3683953753
Oahu_CentralTrackingPV_PV_04,2025042310,51.9773046309
Oahu_CentralTrackingPV_PV_04,2025042312,52.2904627071
Oahu_CentralTrackingPV_PV_04,2025042314,53.0059639201
Oahu_CentralTrackingPV_PV_04,2025042316,48.0078321352
Oahu_CentralTrackingPV_PV_04,2025042318,3.46160371619
Oahu_CentralTrackingPV_PV_04,2025042320,0.0
Oahu_CentralTrackingPV_PV_04,2025042322,0.0
Oahu_CentralTrackingPV_PV_04,2025052300,0.0
Oahu_CentralTrackingPV_PV_04,2025052302,0.0
Oahu_CentralTrackingPV_PV_04,2025052304,0.0
Oahu_CentralTrackingPV_PV_04,2025052306,7.23545891207
Oahu_CentralTrackingPV_PV_04,2025052308,48.122303591
Oahu_CentralTrackingPV_PV_04,2025052310,53.3630318486
Oahu_CentralTrackingPV_PV_04,2025052312,39.6406568552
Oahu_CentralTrackingPV_PV_04,2025052314,24.304157875
Oahu_CentralTrackingPV_PV_04,2025052316,3.85833797021
Oahu_CentralTrackingPV_PV_04,2025052318,1.0054700811
Oahu_CentralTrackingPV_PV_04,2025052320,0.0
Oahu_CentralTrackingPV_PV_04,2025052322,0.0
Oahu_CentralTrackingPV_PV_04,2025062300,0.0
Oahu_CentralTrackingPV_PV_04,2025062302,0.0
Oahu_CentralTrackingPV_PV_04,2025062304,0.0
Oahu_CentralTrackingPV_PV_04,2025062306,7.79356187337
Oahu_CentralTrackingPV_PV_04,2025062308,50.6021179624
Oahu_CentralTrackingPV_PV_04,2025062310,54.6142441828
Oahu_CentralTrackingPV_PV_04,2025062312,54.6142441828
Oahu_CentralTrackingPV_PV_04,2025062314,54.6142441828
Oahu_CentralTrackingPV_PV_04,2025062316,51.2174020374
Oahu_CentralTrackingPV_PV_04,2025062318,10.9615157214
Oahu_CentralTrackingPV_PV_04,2025062320,0.0
Oahu_CentralTrackingPV_PV_04,2025062322,0.0
Oahu_CentralTrackingPV_PV_04,2025072300,0.0
Oahu_CentralTrackingPV_PV_04,2025072302,0.0
Oahu_CentralTrackingPV_PV_04,2025072304,0.0
Oahu_CentralTrackingPV_PV_04,2025072306,3.18703606498
Oahu_CentralTrackingPV_PV_04,2025072308,19.4680665526
Oahu_CentralTrackingPV_PV_04,2025072310,38.2567865218
Oahu_CentralTrackingPV_PV_04,2025072312,32.7846030975
Oahu_CentralTrackingPV_PV_04,2025072314,41.5742195562
Oahu_CentralTrackingPV_PV_04,2025072316,51.871298383
Oahu_CentralTrackingPV_PV_04,2025072318,10.6122576299
Oahu_CentralTrackingPV_PV_04,2025072320,0.0
Oahu_CentralTrackingPV_PV_04,2025072322,0.0
Oahu_CentralTrackingPV_PV_04,2025082300,0.0
Oahu_CentralTrackingPV_PV_04,2025082302,0.0
Oahu_CentralTrackingPV_PV_04,2025082304,0.0
Oahu_CentralTrackingPV_PV_04,2025082306,1.53857610284
Oahu_CentralTrackingPV_PV_04,2025082308,49.8209704278
Oahu_CentralTrackingPV_PV_04,2025082310,28.1116991367
Oahu_CentralTrackingPV_PV_04,2025082312,54.6142441828
Oahu_CentralTrackingPV_PV_04,2025082314,54.0353331945
Oahu_CentralTrackingPV_PV_04,2025082316,29.0180225189
Oahu_CentralTrackingPV_PV_04,2025082318,4.0858008358
Oahu_CentralTrackingPV_PV_04,2025082320,0.0
Oahu_CentralTrackingPV_PV_04,2025082322,0.0
Oahu_CentralTrackingPV_PV_04,2025092300,0.0
Oahu_CentralTrackingPV_PV_04,2025092302,0.0
Oahu_CentralTrackingPV_PV_04,2025092304,0.0
Oahu_CentralTrackingPV_PV_04,2025092306,0.377551000748
Oahu_CentralTrackingPV_PV_04,2025092308,49.2495962052
Oahu_CentralTrackingPV_PV_04,2025092310,40.3126851299
Oahu_CentralTrackingPV_PV_04,2025092312,53.698854836
Oahu_CentralTrackingPV_PV_04,2025092314,41.4080284112
Oahu_CentralTrackingPV_PV_04,2025092316,47.0152728614
Oahu_CentralTrackingPV_PV_04,2025092318,0.0
Oahu_CentralTrackingPV_PV_04,2025092320,0.0
Oahu_CentralTrackingPV_PV_04,2025092322,0.0
Oahu_CentralTrackingPV_PV_04,2025102300,0.0
Oahu_CentralTrackingPV_PV_04,2025102302,0.0
Oahu_CentralTrackingPV_PV_04,2025102304,0.0
Oahu_CentralTrackingPV_PV_04,2025102306,0.0
Oahu_CentralTrackingPV_PV_04,2025102308,45.9043645205
Oahu_CentralTrackingPV_PV_04,2025102310,50.9624081313
Oahu_CentralTrackingPV_PV_04,2025102312,49.7449473999
Oahu_CentralTrackingPV_PV_04,2025102314,44.3159092285
Oahu_CentralTrackingPV_PV_04,2025102316,35.1780177345
Oahu_CentralTrackingPV_PV_04,2025102318,0.0
Oahu_CentralTrackingPV_PV_04,2025102320,0.0
Oahu_CentralTrackingPV_PV_04,2025102322,0.0
Oahu_CentralTrackingPV_PV_04,2025112300,0.0
Oahu_CentralTrackingPV_PV_04,2025112302,0.0
Oahu_CentralTrackingPV_PV_04,2025112304,0.0
Oahu_CentralTrackingPV_PV_04,2025112306,0.0
Oahu_CentralTrackingPV_PV_04,2025112308,0.0745484433095
Oahu_CentralTrackingPV_PV_04,2025112310,33.3147435657
Oahu_CentralTrackingPV_PV_04,2025112312,19.7908367357
Oahu_CentralTrackingPV_PV_04,2025112314,22.302163526
Oahu_CentralTrackingPV_PV_04,2025112316,13.6425289684
Oahu_CentralTrackingPV_PV_04,2025112318,0.0
Oahu_CentralTrackingPV_PV_04,2025112320,0.0
Oahu_CentralTrackingPV_PV_04,2025112322,0.0
Oahu_CentralTrackingPV_PV_04,2025122300,0.0
Oahu_CentralTrackingPV_PV_04,2025122302,0.0
Oahu_CentralTrackingPV_PV_04,2025122304,0.0
Oahu_CentralTrackingPV_PV_04,2025122306,0.0
Oahu_CentralTrackingPV_PV_04,2025122308,15.8797468671
Oahu_CentralTrackingPV_PV_04,2025122310,29.6749226479
Oahu_CentralTrackingPV_PV_04,2025122312,42.2314473707
Oahu_CentralTrackingPV_PV_04,2025122314,44.266155652
Oahu_CentralTrackingPV_PV_04,2025122316,29.8822383189
Oahu_CentralTrackingPV_PV_04,2025122318,0.0
Oahu_CentralTrackingPV_PV_04,2025122320,0.0
Oahu_CentralTrackingPV_PV_04,2025122322,0.0
Oahu_CentralTrackingPV_PV_04,2030012300,0.0
Oahu_CentralTrackingPV_PV_04,2030012302,0.0
Oahu_CentralTrackingPV_PV_04,2030012304,0.0
Oahu_CentralTrackingPV_PV_04,2030012306,0.0
Oahu_CentralTrackingPV_PV_04,2030012308,22.285029916
Oahu_CentralTrackingPV_PV_04,2030012310,35.0488745322
Oahu_CentralTrackingPV_PV_04,2030012312,26.6948338786
Oahu_CentralTrackingPV_PV_04,2030012314,31.5532362851
Oahu_CentralTrackingPV_PV_04,2030012316,24.4198757338
Oahu_CentralTrackingPV_PV_04,2030012318,0.0
Oahu_CentralTrackingPV_PV_04,2030012320,0.0
Oahu_CentralTrackingPV_PV_04,2030012322,0.0
Oahu_CentralTrackingPV_PV_04,2030022300,0.0
Oahu_CentralTrackingPV_PV_04,2030022302,0.0
Oahu_CentralTrackingPV_PV_04,2030022304,0.0
Oahu_CentralTrackingPV_PV_04,2030022306,0.0
Oahu_CentralTrackingPV_PV_04,2030022308,40.8413989515
Oahu_CentralTrackingPV_PV_04,2030022310,37.755880539
Oahu_CentralTrackingPV_PV_04,2030022312,54.01165894
Oahu_CentralTrackingPV_PV_04,2030022314,56.2789691625
Oahu_CentralTrackingPV_PV_04,2030022316,51.354005932
Oahu_CentralTrackingPV_PV_04,2030022318,0.0
Oahu_CentralTrackingPV_PV_04,2030022320,0.0
Oahu_CentralTrackingPV_PV_04,2030022322,0.0
Oahu_CentralTrackingPV_PV_04,2030032300,0.0
Oahu_CentralTrackingPV_PV_04,2030032302,0.0
Oahu_CentralTrackingPV_PV_04,2030032304,0.0
Oahu_CentralTrackingPV_PV_04,2030032306,0.0
Oahu_CentralTrackingPV_PV_04,2030032308,52.3471603452
Oahu_CentralTrackingPV_PV_04,2030032310,25.6381590567
Oahu_CentralTrackingPV_PV_04,2030032312,0.0
Oahu_CentralTrackingPV_PV_04,2030032314,49.9851473346
Oahu_CentralTrackingPV_PV_04,2030032316,54.7581678583
Oahu_CentralTrackingPV_PV_04,2030032318,1.22345247422
Oahu_CentralTrackingPV_PV_04,2030032320,0.0
Oahu_CentralTrackingPV_PV_04,2030032322,0.0
Oahu_CentralTrackingPV_PV_04,2030042300,0.0
Oahu_CentralTrackingPV_PV_04,2030042302,0.0
Oahu_CentralTrackingPV_PV_04,2030042304,0.0
Oahu_CentralTrackingPV_PV_04,2030042306,3.36565344233
Oahu_CentralTrackingPV_PV_04,2030042308,52.9162733151
Oahu_CentralTrackingPV_PV_04,2030042310,56.8645132155
Oahu_CentralTrackingPV_PV_04,2030042312,57.2071162359
Oahu_CentralTrackingPV_PV_04,2030042314,57.9898930358
Oahu_CentralTrackingPV_PV_04,2030042316,52.5218078215
Oahu_CentralTrackingPV_PV_04,2030042318,3.78708383715
Oahu_CentralTrackingPV_PV_04,2030042320,0.0
Oahu_CentralTrackingPV_PV_04,2030042322,0.0
Oahu_CentralTrackingPV_PV_04,2030052300,0.0
Oahu_CentralTrackingPV_PV_04,2030052302,0.0
Oahu_CentralTrackingPV_PV_04,2030052304,0.0
Oahu_CentralTrackingPV_PV_04,2030052306,7.91577885478
Oahu_CentralTrackingPV_PV_04,2030052308,52.6470425495
Oahu_CentralTrackingPV_PV_04,2030052310,58.3805345683
Oahu_CentralTrackingPV_PV_04,2030052312,43.3679020415
Oahu_CentralTrackingPV_PV_04,2030052314,26.5893761997
Oahu_CentralTrackingPV_PV_04,2030052316,4.22112135392
Oahu_CentralTrackingPV_PV_04,2030052318,1.10001022794
Oahu_CentralTrackingPV_PV_04,2030052320,0.0
Oahu_CentralTrackingPV_PV_04,2030052322,0.0
Oahu_CentralTrackingPV_PV_04,2030062300,0.0
Oahu_CentralTrackingPV_PV_04,2030062302,0.0
Oahu_CentralTrackingPV_PV_04,2030062304,0.0
Oahu_CentralTrackingPV_PV_04,2030062306,8.52635790354
Oahu_CentralTrackingPV_PV_04,2030062308,55.3600234956
Oahu_CentralTrackingPV_PV_04,2030062310,59.7493931657
Oahu_CentralTrackingPV_PV_04,2030062312,59.7493931657
Oahu_CentralTrackingPV_PV_04,2030062314,59.7493931657
Oahu_CentralTrackingPV_PV_04,2030062316,56.033160159
Oahu_CentralTrackingPV_PV_04,2030062318,11.9921812035
Oahu_CentralTrackingPV_PV_04,2030062320,0.0
Oahu_CentralTrackingPV_PV_04,2030062322,0.0
Oahu_CentralTrackingPV_PV_04,2030072300,0.0
Oahu_CentralTrackingPV_PV_04,2030072302,0.0
Oahu_CentralTrackingPV_PV_04,2030072304,0.0
Oahu_CentralTrackingPV_PV_04,2030072306,3.48669973794
Oahu_CentralTrackingPV_PV_04,2030072308,21.2985674348
Oahu_CentralTrackingPV_PV_04,2030072310,41.8539121681
Oahu_CentralTrackingPV_PV_04,2030072312,35.867202221
Oahu_CentralTrackingPV_PV_04,2030072314,45.4832695571
Oahu_CentralTrackingPV_PV_04,2030072316,56.7485396434
Oahu_CentralTrackingPV_PV_04,2030072318,11.6100838342
Oahu_CentralTrackingPV_PV_04,2030072320,0.0
Oahu_CentralTrackingPV_PV_04,2030072322,0.0
Oahu_CentralTrackingPV_PV_04,2030082300,0.0
Oahu_CentralTrackingPV_PV_04,2030082302,0.0
Oahu_CentralTrackingPV_PV_04,2030082304,0.0
Oahu_CentralTrackingPV_PV_04,2030082306,1.68324197945
Oahu_CentralTrackingPV_PV_04,2030082308,54.5054279252
Oahu_CentralTrackingPV_PV_04,2030082310,30.754924643
Oahu_CentralTrackingPV_PV_04,2030082312,59.7493931657
Oahu_CentralTrackingPV_PV_04,2030082314,59.1160495982
Oahu_CentralTrackingPV_PV_04,2030082316,31.7464658226
Oahu_CentralTrackingPV_PV_04,2030082318,4.46997160152
Oahu_CentralTrackingPV_PV_04,2030082320,0.0
Oahu_CentralTrackingPV_PV_04,2030082322,0.0
Oahu_CentralTrackingPV_PV_04,2030092300,0.0
Oahu_CentralTrackingPV_PV_04,2030092302,0.0
Oahu_CentralTrackingPV_PV_04,2030092304,0.0
Oahu_CentralTrackingPV_PV_04,2030092306,0.413050542424
Oahu_CentralTrackingPV_PV_04,2030092308,53.8803297739
Oahu_CentralTrackingPV_PV_04,2030092310,44.1031183244
Oahu_CentralTrackingPV_PV_04,2030092312,58.7479335869
Oahu_CentralTrackingPV_PV_04,2030092314,45.3014521537
Oahu_CentralTrackingPV_PV_04,2030092316,51.4359223501
Oahu_CentralTrackingPV_PV_04,2030092318,0.0
Oahu_CentralTrackingPV_PV_04,2030092320,0.0
Oahu_CentralTrackingPV_PV_04,2030092322,0.0
Oahu_CentralTrackingPV_PV_04,2030102300,0.0
Oahu_CentralTrackingPV_PV_04,2030102302,0.0
Oahu_CentralTrackingPV_PV_04,2030102304,0.0
Oahu_CentralTrackingPV_PV_04,2030102306,0.0
Oahu_CentralTrackingPV_PV_04,2030102308,50.2205599437
Oahu_CentralTrackingPV_PV_04,2030102310,55.7541902423
Oahu_CentralTrackingPV_PV_04,2030102312,51.1244966108
Oahu_CentralTrackingPV_PV_04,2030102314,48.4827488434
Oahu_CentralTrackingPV_PV_04,2030102316,38.4856596271
Oahu_CentralTrackingPV_PV_04,2030102318,0.0
Oahu_CentralTrackingPV_PV_04,2030102320,0.0
Oahu_CentralTrackingPV_PV_04,2030102322,0.0
Oahu_CentralTrackingPV_PV_04,2030112300,0.0
Oahu_CentralTrackingPV_PV_04,2030112302,0.0
Oahu_CentralTrackingPV_PV_04,2030112304,0.0
Oahu_CentralTrackingPV_PV_04,2030112306,0.0
Oahu_CentralTrackingPV_PV_04,2030112308,0.0815579216712
Oahu_CentralTrackingPV_PV_04,2030112310,36.4471895805
Oahu_CentralTrackingPV_PV_04,2030112312,21.6516863484
Oahu_CentralTrackingPV_PV_04,2030112314,24.3991426944
Oahu_CentralTrackingPV_PV_04,2030112316,14.925278914
Oahu_CentralTrackingPV_PV_04,2030112318,0.0
Oahu_CentralTrackingPV_PV_04,2030112320,0.0
Oahu_CentralTrackingPV_PV_04,2030112322,0.0
Oahu_CentralTrackingPV_PV_04,2030122300,0.0
Oahu_CentralTrackingPV_PV_04,2030122302,0.0
Oahu_CentralTrackingPV_PV_04,2030122304,0.0
Oahu_CentralTrackingPV_PV_04,2030122306,0.0
Oahu_CentralTrackingPV_PV_04,2030122308,17.3728530557
Oahu_CentralTrackingPV_PV_04,2030122310,32.4651315236
Oahu_CentralTrackingPV_PV_04,2030122312,46.2022937545
Oahu_CentralTrackingPV_PV_04,2030122314,48.4283171463
Oahu_CentralTrackingPV_PV_04,2030122316,32.69194022
Oahu_CentralTrackingPV_PV_04,2030122318,0.0
Oahu_CentralTrackingPV_PV_04,2030122320,0.0
Oahu_CentralTrackingPV_PV_04,2030122322,0.0
Oahu_CentralTrackingPV_PV_04,2035012300,0.0
Oahu_CentralTrackingPV_PV_04,2035012302,0.0
Oahu_CentralTrackingPV_PV_04,2035012304,0.0
Oahu_CentralTrackingPV_PV_04,2035012306,0.0
Oahu_CentralTrackingPV_PV_04,2035012308,54.6572126204
Oahu_CentralTrackingPV_PV_04,2035012310,85.9623610394
Oahu_CentralTrackingPV_PV_04,2035012312,65.4728854602
Oahu_CentralTrackingPV_PV_04,2035012314,77.3888099318
Oahu_CentralTrackingPV_PV_04,2035012316,59.8932263128
Oahu_CentralTrackingPV_PV_04,2035012318,0.0
Oahu_CentralTrackingPV_PV_04,2035012320,0.0
