GEN_TPS_1,GEN_TPS_2,DispatchGen
Oahu_OnshoreWind_OnWind_502,2030082312,9.53411
Oahu_OnshoreWind_OnWind_502,2030082314,8.23854
Oahu_OnshoreWind_OnWind_502,2030082316,11.49336
Oahu_OnshoreWind_OnWind_502,2030082318,14.949375
Oahu_OnshoreWind_OnWind_502,2030082320,12.638055
Oahu_OnshoreWind_OnWind_502,2030082322,2.77422575
Oahu_OnshoreWind_OnWind_502,2030092300,3.180819
Oahu_OnshoreWind_OnWind_502,2030092302,9.9773425
Oahu_OnshoreWind_OnWind_502,2030092304,17.636735
Oahu_OnshoreWind_OnWind_502,2030092306,7.90976
Oahu_OnshoreWind_OnWind_502,2030092308,8.96903
Oahu_OnshoreWind_OnWind_502,2030092310,12.2844125
Oahu_OnshoreWind_OnWind_502,2030092312,9.514985
Oahu_OnshoreWind_OnWind_502,2030092314,10.6288675
Oahu_OnshoreWind_OnWind_502,2030092316,20.243175
Oahu_OnshoreWind_OnWind_502,2030092318,13.6305575
Oahu_OnshoreWind_OnWind_502,2030092320,13.29978
Oahu_OnshoreWind_OnWind_502,2030092322,7.90755
Oahu_OnshoreWind_OnWind_502,2030102300,15.3870825
Oahu_OnshoreWind_OnWind_502,2030102302,10.409015
Oahu_OnshoreWind_OnWind_502,2030102304,17.252365
Oahu_OnshoreWind_OnWind_502,2030102306,16.32884
Oahu_OnshoreWind_OnWind_502,2030102308,16.8011425
Oahu_OnshoreWind_OnWind_502,2030102310,13.65066
Oahu_OnshoreWind_OnWind_502,2030102312,16.13215
Oahu_OnshoreWind_OnWind_502,2030102314,16.1280275
Oahu_OnshoreWind_OnWind_502,2030102316,12.0402075
Oahu_OnshoreWind_OnWind_502,2030102318,15.7169675
Oahu_OnshoreWind_OnWind_502,2030102320,17.1722525
Oahu_OnshoreWind_OnWind_502,2030102322,12.23303
Oahu_OnshoreWind_OnWind_502,2030112300,2.48679825
Oahu_OnshoreWind_OnWind_502,2030112302,17.6386475
Oahu_OnshoreWind_OnWind_502,2030112304,12.285985
Oahu_OnshoreWind_OnWind_502,2030112306,12.8817075
Oahu_OnshoreWind_OnWind_502,2030112308,24.4955125
Oahu_OnshoreWind_OnWind_502,2030112310,20.36039
Oahu_OnshoreWind_OnWind_502,2030112312,25.110105
Oahu_OnshoreWind_OnWind_502,2030112314,31.1298475
Oahu_OnshoreWind_OnWind_502,2030112316,31.7720225
Oahu_OnshoreWind_OnWind_502,2030112318,31.8459725
Oahu_OnshoreWind_OnWind_502,2030112320,30.51585
Oahu_OnshoreWind_OnWind_502,2030112322,15.50774
Oahu_OnshoreWind_OnWind_502,2030122300,4.828
Oahu_OnshoreWind_OnWind_502,2030122302,14.43436
Oahu_OnshoreWind_OnWind_502,2030122304,7.202305
Oahu_OnshoreWind_OnWind_502,2030122306,9.5083975
Oahu_OnshoreWind_OnWind_502,2030122308,8.1002025
Oahu_OnshoreWind_OnWind_502,2030122310,14.194745
Oahu_OnshoreWind_OnWind_502,2030122312,20.792445
Oahu_OnshoreWind_OnWind_502,2030122314,21.356505
Oahu_OnshoreWind_OnWind_502,2030122316,19.132395
Oahu_OnshoreWind_OnWind_502,2030122318,19.782305
Oahu_OnshoreWind_OnWind_502,2030122320,29.380335
Oahu_OnshoreWind_OnWind_502,2030122322,23.973655
Oahu_OnshoreWind_OnWind_502,2035012300,18.7821525
Oahu_OnshoreWind_OnWind_502,2035012302,22.772435
Oahu_OnshoreWind_OnWind_502,2035012304,13.6051
Oahu_OnshoreWind_OnWind_502,2035012306,26.5717225
Oahu_OnshoreWind_OnWind_502,2035012308,31.6463925
Oahu_OnshoreWind_OnWind_502,2035012310,17.98498
Oahu_OnshoreWind_OnWind_502,2035012312,21.0791075
Oahu_OnshoreWind_OnWind_502,2035012314,18.3757675
Oahu_OnshoreWind_OnWind_502,2035012316,21.404955
Oahu_OnshoreWind_OnWind_502,2035012318,25.5170425
Oahu_OnshoreWind_OnWind_502,2035012320,9.6699825
Oahu_OnshoreWind_OnWind_502,2035012322,15.2082
Oahu_OnshoreWind_OnWind_502,2035022300,11.8501475
Oahu_OnshoreWind_OnWind_502,2035022302,13.75623
Oahu_OnshoreWind_OnWind_502,2035022304,3.50667075
Oahu_OnshoreWind_OnWind_502,2035022306,2.2461335
Oahu_OnshoreWind_OnWind_502,2035022308,1.29957775
Oahu_OnshoreWind_OnWind_502,2035022310,1.008848
Oahu_OnshoreWind_OnWind_502,2035022312,2.78144225
Oahu_OnshoreWind_OnWind_502,2035022314,1.460929
Oahu_OnshoreWind_OnWind_502,2035022316,3.77507525
Oahu_OnshoreWind_OnWind_502,2035022318,1.03331525
Oahu_OnshoreWind_OnWind_502,2035022320,6.27249
Oahu_OnshoreWind_OnWind_502,2035022322,3.93142425
Oahu_OnshoreWind_OnWind_502,2035032300,23.62269
Oahu_OnshoreWind_OnWind_502,2035032302,23.512955
Oahu_OnshoreWind_OnWind_502,2035032304,9.75256
Oahu_OnshoreWind_OnWind_502,2035032306,31.9190725
Oahu_OnshoreWind_OnWind_502,2035032308,17.5840775
Oahu_OnshoreWind_OnWind_502,2035032310,18.604545
Oahu_OnshoreWind_OnWind_502,2035032312,14.3186325
Oahu_OnshoreWind_OnWind_502,2035032314,15.4105
Oahu_OnshoreWind_OnWind_502,2035032316,20.6182375
Oahu_OnshoreWind_OnWind_502,2035032318,18.16416
Oahu_OnshoreWind_OnWind_502,2035032320,19.545495
Oahu_OnshoreWind_OnWind_502,2035032322,10.6536875
Oahu_OnshoreWind_OnWind_502,2035042300,7.756675
Oahu_OnshoreWind_OnWind_502,2035042302,2.89980475
Oahu_OnshoreWind_OnWind_502,2035042304,1.77547575
Oahu_OnshoreWind_OnWind_502,2035042306,7.469035
Oahu_OnshoreWind_OnWind_502,2035042308,0.150377325
Oahu_OnshoreWind_OnWind_502,2035042310,0.013221835
Oahu_OnshoreWind_OnWind_502,2035042312,0.53382975
Oahu_OnshoreWind_OnWind_502,2035042314,0.72991625
Oahu_OnshoreWind_OnWind_502,2035042316,0.69902725
Oahu_OnshoreWind_OnWind_502,2035042318,0.0286248125
Oahu_OnshoreWind_OnWind_502,2035042320,0.0
Oahu_OnshoreWind_OnWind_502,2035042322,0.0
Oahu_OnshoreWind_OnWind_502,2035052300,3.7436635
Oahu_OnshoreWind_OnWind_502,2035052302,1.26945375
Oahu_OnshoreWind_OnWind_502,2035052304,0.065892425
Oahu_OnshoreWind_OnWind_502,2035052306,1.5003095
Oahu_OnshoreWind_OnWind_502,2035052308,0.0192900275
Oahu_OnshoreWind_OnWind_502,2035052310,0.12814685
Oahu_OnshoreWind_OnWind_502,2035052312,0.448664
Oahu_OnshoreWind_OnWind_502,2035052314,0.0
Oahu_OnshoreWind_OnWind_502,2035052316,0.0
Oahu_OnshoreWind_OnWind_502,2035052318,1.0514075
Oahu_OnshoreWind_OnWind_502,2035052320,6.09263
Oahu_OnshoreWind_OnWind_502,2035052322,4.00492375
Oahu_OnshoreWind_OnWind_502,2035062300,4.3919925
Oahu_OnshoreWind_OnWind_502,2035062302,12.5865025
Oahu_OnshoreWind_OnWind_502,2035062304,15.532305
Oahu_OnshoreWind_OnWind_502,2035062306,19.2066425
Oahu_OnshoreWind_OnWind_502,2035062308,15.7456125
Oahu_OnshoreWind_OnWind_502,2035062310,12.290235
Oahu_OnshoreWind_OnWind_502,2035062312,9.522635
Oahu_OnshoreWind_OnWind_502,2035062314,8.0532825
Oahu_OnshoreWind_OnWind_502,2035062316,11.9970275
Oahu_OnshoreWind_OnWind_502,2035062318,12.8166825
Oahu_OnshoreWind_OnWind_502,2035062320,8.10458
Oahu_OnshoreWind_OnWind_502,2035062322,3.5397485
Oahu_OnshoreWind_OnWind_502,2035072300,24.40163
Oahu_OnshoreWind_OnWind_502,2035072302,20.583855
Oahu_OnshoreWind_OnWind_502,2035072304,9.4247575
Oahu_OnshoreWind_OnWind_502,2035072306,23.0483875
Oahu_OnshoreWind_OnWind_502,2035072308,21.6604225
Oahu_OnshoreWind_OnWind_502,2035072310,23.3498825
Oahu_OnshoreWind_OnWind_502,2035072312,24.8626275
Oahu_OnshoreWind_OnWind_502,2035072314,18.2749575
Oahu_OnshoreWind_OnWind_502,2035072316,17.6748575
Oahu_OnshoreWind_OnWind_502,2035072318,24.77903
Oahu_OnshoreWind_OnWind_502,2035072320,20.49605
Oahu_OnshoreWind_OnWind_502,2035072322,19.046885
Oahu_OnshoreWind_OnWind_502,2035082300,9.179575
Oahu_OnshoreWind_OnWind_502,2035082302,6.3676475
Oahu_OnshoreWind_OnWind_502,2035082304,11.7592825
Oahu_OnshoreWind_OnWind_502,2035082306,9.01697
Oahu_OnshoreWind_OnWind_502,2035082308,10.4630325
Oahu_OnshoreWind_OnWind_502,2035082310,11.0133225
Oahu_OnshoreWind_OnWind_502,2035082312,9.53411
Oahu_OnshoreWind_OnWind_502,2035082314,8.23854
Oahu_OnshoreWind_OnWind_502,2035082316,11.49336
Oahu_OnshoreWind_OnWind_502,2035082318,14.949375
Oahu_OnshoreWind_OnWind_502,2035082320,12.638055
Oahu_OnshoreWind_OnWind_502,2035082322,2.77422575
Oahu_OnshoreWind_OnWind_502,2035092300,3.180819
Oahu_OnshoreWind_OnWind_502,2035092302,9.9773425
Oahu_OnshoreWind_OnWind_502,2035092304,17.636735
Oahu_OnshoreWind_OnWind_502,2035092306,7.90976
Oahu_OnshoreWind_OnWind_502,2035092308,8.96903
Oahu_OnshoreWind_OnWind_502,2035092310,12.2844125
Oahu_OnshoreWind_OnWind_502,2035092312,9.514985
Oahu_OnshoreWind_OnWind_502,2035092314,10.6288675
Oahu_OnshoreWind_OnWind_502,2035092316,20.243175
Oahu_OnshoreWind_OnWind_502,2035092318,13.6305575
Oahu_OnshoreWind_OnWind_502,2035092320,13.29978
Oahu_OnshoreWind_OnWind_502,2035092322,7.90755
Oahu_OnshoreWind_OnWind_502,2035102300,15.3870825
Oahu_OnshoreWind_OnWind_502,2035102302,10.409015
Oahu_OnshoreWind_OnWind_502,2035102304,17.252365
Oahu_OnshoreWind_OnWind_502,2035102306,16.32884
Oahu_OnshoreWind_OnWind_502,2035102308,16.8011425
Oahu_OnshoreWind_OnWind_502,2035102310,13.65066
Oahu_OnshoreWind_OnWind_502,2035102312,16.13215
Oahu_OnshoreWind_OnWind_502,2035102314,16.1280275
Oahu_OnshoreWind_OnWind_502,2035102316,12.0402075
Oahu_OnshoreWind_OnWind_502,2035102318,15.7169675
Oahu_OnshoreWind_OnWind_502,2035102320,17.1722525
Oahu_OnshoreWind_OnWind_502,2035102322,12.23303
Oahu_OnshoreWind_OnWind_502,2035112300,2.48679825
Oahu_OnshoreWind_OnWind_502,2035112302,17.6386475
Oahu_OnshoreWind_OnWind_502,2035112304,12.285985
Oahu_OnshoreWind_OnWind_502,2035112306,12.8817075
Oahu_OnshoreWind_OnWind_502,2035112308,24.4955125
Oahu_OnshoreWind_OnWind_502,2035112310,20.36039
Oahu_OnshoreWind_OnWind_502,2035112312,25.110105
Oahu_OnshoreWind_OnWind_502,2035112314,31.1298475
Oahu_OnshoreWind_OnWind_502,2035112316,31.7720225
Oahu_OnshoreWind_OnWind_502,2035112318,31.8459725
Oahu_OnshoreWind_OnWind_502,2035112320,30.51585
Oahu_OnshoreWind_OnWind_502,2035112322,15.50774
Oahu_OnshoreWind_OnWind_502,2035122300,4.828
Oahu_OnshoreWind_OnWind_502,2035122302,14.43436
Oahu_OnshoreWind_OnWind_502,2035122304,7.202305
Oahu_OnshoreWind_OnWind_502,2035122306,9.5083975
Oahu_OnshoreWind_OnWind_502,2035122308,8.1002025
Oahu_OnshoreWind_OnWind_502,2035122310,14.194745
Oahu_OnshoreWind_OnWind_502,2035122312,20.792445
Oahu_OnshoreWind_OnWind_502,2035122314,21.356505
Oahu_OnshoreWind_OnWind_502,2035122316,19.132395
Oahu_OnshoreWind_OnWind_502,2035122318,19.782305
Oahu_OnshoreWind_OnWind_502,2035122320,29.380335
Oahu_OnshoreWind_OnWind_502,2035122322,23.973655
Oahu_OnshoreWind_OnWind_502,2040012300,18.7821525
Oahu_OnshoreWind_OnWind_502,2040012302,22.772435
Oahu_OnshoreWind_OnWind_502,2040012304,13.6051
Oahu_OnshoreWind_OnWind_502,2040012306,26.5717225
Oahu_OnshoreWind_OnWind_502,2040012308,31.6463925
Oahu_OnshoreWind_OnWind_502,2040012310,17.98498
Oahu_OnshoreWind_OnWind_502,2040012312,21.0791075
Oahu_OnshoreWind_OnWind_502,2040012314,18.3757675
Oahu_OnshoreWind_OnWind_502,2040012316,21.404955
Oahu_OnshoreWind_OnWind_502,2040012318,25.5170425
Oahu_OnshoreWind_OnWind_502,2040012320,9.6699825
Oahu_OnshoreWind_OnWind_502,2040012322,15.2082
Oahu_OnshoreWind_OnWind_502,2040022300,11.8501475
Oahu_OnshoreWind_OnWind_502,2040022302,13.75623
Oahu_OnshoreWind_OnWind_502,2040022304,3.50667075
Oahu_OnshoreWind_OnWind_502,2040022306,2.2461335
Oahu_OnshoreWind_OnWind_502,2040022308,1.29957775
Oahu_OnshoreWind_OnWind_502,2040022310,1.008848
Oahu_OnshoreWind_OnWind_502,2040022312,2.78144225
Oahu_OnshoreWind_OnWind_502,2040022314,1.460929
Oahu_OnshoreWind_OnWind_502,2040022316,3.77507525
Oahu_OnshoreWind_OnWind_502,2040022318,1.03331525
Oahu_OnshoreWind_OnWind_502,2040022320,6.27249
Oahu_OnshoreWind_OnWind_502,2040022322,3.93142425
Oahu_OnshoreWind_OnWind_502,2040032300,23.62269
Oahu_OnshoreWind_OnWind_502,2040032302,23.512955
Oahu_OnshoreWind_OnWind_502,2040032304,9.75256
Oahu_OnshoreWind_OnWind_502,2040032306,31.9190725
Oahu_OnshoreWind_OnWind_502,2040032308,17.5840775
Oahu_OnshoreWind_OnWind_502,2040032310,18.604545
Oahu_OnshoreWind_OnWind_502,2040032312,14.3186325
Oahu_OnshoreWind_OnWind_502,2040032314,5.50557635544
Oahu_OnshoreWind_OnWind_502,2040032316,20.6182375
Oahu_OnshoreWind_OnWind_502,2040032318,18.16416
Oahu_OnshoreWind_OnWind_502,2040032320,19.545495
Oahu_OnshoreWind_OnWind_502,2040032322,10.6536875
Oahu_OnshoreWind_OnWind_502,2040042300,7.756675
Oahu_OnshoreWind_OnWind_502,2040042302,2.89980475
Oahu_OnshoreWind_OnWind_502,2040042304,1.77547575
Oahu_OnshoreWind_OnWind_502,2040042306,7.469035
Oahu_OnshoreWind_OnWind_502,2040042308,0.150377325
Oahu_OnshoreWind_OnWind_502,2040042310,0.013221835
Oahu_OnshoreWind_OnWind_502,2040042312,0.53382975
Oahu_OnshoreWind_OnWind_502,2040042314,0.72991625
Oahu_OnshoreWind_OnWind_502,2040042316,0.69902725
Oahu_OnshoreWind_OnWind_502,2040042318,0.0286248125
Oahu_OnshoreWind_OnWind_502,2040042320,0.0
Oahu_OnshoreWind_OnWind_502,2040042322,0.0
Oahu_OnshoreWind_OnWind_502,2040052300,3.7436635
Oahu_OnshoreWind_OnWind_502,2040052302,1.26945375
Oahu_OnshoreWind_OnWind_502,2040052304,0.065892425
Oahu_OnshoreWind_OnWind_502,2040052306,1.5003095
Oahu_OnshoreWind_OnWind_502,2040052308,0.0192900275
Oahu_OnshoreWind_OnWind_502,2040052310,0.12814685
Oahu_OnshoreWind_OnWind_502,2040052312,0.448664
Oahu_OnshoreWind_OnWind_502,2040052314,0.0
Oahu_OnshoreWind_OnWind_502,2040052316,0.0
Oahu_OnshoreWind_OnWind_502,2040052318,1.0514075
Oahu_OnshoreWind_OnWind_502,2040052320,6.09263
Oahu_OnshoreWind_OnWind_502,2040052322,4.00492375
Oahu_OnshoreWind_OnWind_502,2040062300,4.3919925
Oahu_OnshoreWind_OnWind_502,2040062302,12.5865025
Oahu_OnshoreWind_OnWind_502,2040062304,15.532305
Oahu_OnshoreWind_OnWind_502,2040062306,19.2066425
Oahu_OnshoreWind_OnWind_502,2040062308,15.7456125
Oahu_OnshoreWind_OnWind_502,2040062310,12.290235
Oahu_OnshoreWind_OnWind_502,2040062312,9.522635
Oahu_OnshoreWind_OnWind_502,2040062314,8.0532825
Oahu_OnshoreWind_OnWind_502,2040062316,11.9970275
Oahu_OnshoreWind_OnWind_502,2040062318,12.8166825
Oahu_OnshoreWind_OnWind_502,2040062320,8.10458
Oahu_OnshoreWind_OnWind_502,2040062322,3.5397485
Oahu_OnshoreWind_OnWind_502,2040072300,24.40163
Oahu_OnshoreWind_OnWind_502,2040072302,20.583855
Oahu_OnshoreWind_OnWind_502,2040072304,9.4247575
Oahu_OnshoreWind_OnWind_502,2040072306,23.0483875
Oahu_OnshoreWind_OnWind_502,2040072308,21.6604225
Oahu_OnshoreWind_OnWind_502,2040072310,23.3498825
Oahu_OnshoreWind_OnWind_502,2040072312,24.8626275
Oahu_OnshoreWind_OnWind_502,2040072314,18.2749575
Oahu_OnshoreWind_OnWind_502,2040072316,17.6748575
Oahu_OnshoreWind_OnWind_502,2040072318,24.77903
Oahu_OnshoreWind_OnWind_502,2040072320,20.49605
Oahu_OnshoreWind_OnWind_502,2040072322,19.046885
Oahu_OnshoreWind_OnWind_502,2040082300,9.179575
Oahu_OnshoreWind_OnWind_502,2040082302,6.3676475
Oahu_OnshoreWind_OnWind_502,2040082304,11.7592825
Oahu_OnshoreWind_OnWind_502,2040082306,9.01697
Oahu_OnshoreWind_OnWind_502,2040082308,10.4630325
Oahu_OnshoreWind_OnWind_502,2040082310,11.0133225
Oahu_OnshoreWind_OnWind_502,2040082312,9.53411
Oahu_OnshoreWind_OnWind_502,2040082314,8.23854
Oahu_OnshoreWind_OnWind_502,2040082316,11.49336
Oahu_OnshoreWind_OnWind_502,2040082318,14.949375
Oahu_OnshoreWind_OnWind_502,2040082320,12.638055
Oahu_OnshoreWind_OnWind_502,2040082322,2.77422575
Oahu_OnshoreWind_OnWind_502,2040092300,3.180819
Oahu_OnshoreWind_OnWind_502,2040092302,9.9773425
Oahu_OnshoreWind_OnWind_502,2040092304,17.636735
Oahu_OnshoreWind_OnWind_502,2040092306,7.90976
Oahu_OnshoreWind_OnWind_502,2040092308,0.0
Oahu_OnshoreWind_OnWind_502,2040092310,12.2844125
Oahu_OnshoreWind_OnWind_502,2040092312,9.514985
Oahu_OnshoreWind_OnWind_502,2040092314,10.6288675
Oahu_OnshoreWind_OnWind_502,2040092316,20.243175
Oahu_OnshoreWind_OnWind_502,2040092318,13.6305575
Oahu_OnshoreWind_OnWind_502,2040092320,13.29978
Oahu_OnshoreWind_OnWind_502,2040092322,7.90755
Oahu_OnshoreWind_OnWind_502,2040102300,15.3870825
Oahu_OnshoreWind_OnWind_502,2040102302,10.409015
Oahu_OnshoreWind_OnWind_502,2040102304,17.252365
Oahu_OnshoreWind_OnWind_502,2040102306,16.32884
Oahu_OnshoreWind_OnWind_502,2040102308,16.8011425
Oahu_OnshoreWind_OnWind_502,2040102310,13.65066
Oahu_OnshoreWind_OnWind_502,2040102312,16.13215
Oahu_OnshoreWind_OnWind_502,2040102314,16.1280275
Oahu_OnshoreWind_OnWind_502,2040102316,0.0
Oahu_OnshoreWind_OnWind_502,2040102318,15.7169675
Oahu_OnshoreWind_OnWind_502,2040102320,17.1722525
Oahu_OnshoreWind_OnWind_502,2040102322,12.23303
Oahu_OnshoreWind_OnWind_502,2040112300,2.48679825
Oahu_OnshoreWind_OnWind_502,2040112302,17.6386475
Oahu_OnshoreWind_OnWind_502,2040112304,12.285985
Oahu_OnshoreWind_OnWind_502,2040112306,12.8817075
Oahu_OnshoreWind_OnWind_502,2040112308,24.4955125
Oahu_OnshoreWind_OnWind_502,2040112310,20.36039
Oahu_OnshoreWind_OnWind_502,2040112312,25.110105
Oahu_OnshoreWind_OnWind_502,2040112314,31.1298475
Oahu_OnshoreWind_OnWind_502,2040112316,31.7720225
Oahu_OnshoreWind_OnWind_502,2040112318,31.8459725
Oahu_OnshoreWind_OnWind_502,2040112320,30.51585
Oahu_OnshoreWind_OnWind_502,2040112322,15.50774
Oahu_OnshoreWind_OnWind_502,2040122300,4.828
Oahu_OnshoreWind_OnWind_502,2040122302,14.43436
Oahu_OnshoreWind_OnWind_502,2040122304,7.202305
Oahu_OnshoreWind_OnWind_502,2040122306,9.5083975
Oahu_OnshoreWind_OnWind_502,2040122308,8.1002025
Oahu_OnshoreWind_OnWind_502,2040122310,14.194745
Oahu_OnshoreWind_OnWind_502,2040122312,20.792445
Oahu_OnshoreWind_OnWind_502,2040122314,21.356505
Oahu_OnshoreWind_OnWind_502,2040122316,19.132395
Oahu_OnshoreWind_OnWind_502,2040122318,19.782305
Oahu_OnshoreWind_OnWind_502,2040122320,29.380335
Oahu_OnshoreWind_OnWind_502,2040122322,23.973655
Oahu_OnshoreWind_OnWind_502,2045012300,18.7821525
Oahu_OnshoreWind_OnWind_502,2045012302,0.0
Oahu_OnshoreWind_OnWind_502,2045012304,13.6051
Oahu_OnshoreWind_OnWind_502,2045012306,26.5717225
Oahu_OnshoreWind_OnWind_502,2045012308,31.6463925
Oahu_OnshoreWind_OnWind_502,2045012310,17.98498
Oahu_OnshoreWind_OnWind_502,2045012312,21.0791075
Oahu_OnshoreWind_OnWind_502,2045012314,18.3757675
Oahu_OnshoreWind_OnWind_502,2045012316,21.404955
Oahu_OnshoreWind_OnWind_502,2045012318,25.5170425
Oahu_OnshoreWind_OnWind_502,2045012320,9.6699825
Oahu_OnshoreWind_OnWind_502,2045012322,15.2082
Oahu_OnshoreWind_OnWind_502,2045022300,11.8501475
Oahu_OnshoreWind_OnWind_502,2045022302,13.75623
Oahu_OnshoreWind_OnWind_502,2045022304,3.50667075
Oahu_OnshoreWind_OnWind_502,2045022306,2.2461335
Oahu_OnshoreWind_OnWind_502,2045022308,1.29957775
Oahu_OnshoreWind_OnWind_502,2045022310,1.008848
Oahu_OnshoreWind_OnWind_502,2045022312,0.0
Oahu_OnshoreWind_OnWind_502,2045022314,0.0
Oahu_OnshoreWind_OnWind_502,2045022316,3.77507525
Oahu_OnshoreWind_OnWind_502,2045022318,1.03331525
Oahu_OnshoreWind_OnWind_502,2045022320,6.27249
Oahu_OnshoreWind_OnWind_502,2045022322,3.93142425
Oahu_OnshoreWind_OnWind_502,2045032300,23.62269
Oahu_OnshoreWind_OnWind_502,2045032302,23.512955
Oahu_OnshoreWind_OnWind_502,2045032304,9.75256
Oahu_OnshoreWind_OnWind_502,2045032306,31.9190725
Oahu_OnshoreWind_OnWind_502,2045032308,0.0
Oahu_OnshoreWind_OnWind_502,2045032310,18.604545
Oahu_OnshoreWind_OnWind_502,2045032312,14.3186325
Oahu_OnshoreWind_OnWind_502,2045032314,0.0
Oahu_OnshoreWind_OnWind_502,2045032316,20.6182375
Oahu_OnshoreWind_OnWind_502,2045032318,0.0
Oahu_OnshoreWind_OnWind_502,2045032320,19.545495
Oahu_OnshoreWind_OnWind_502,2045032322,10.6536875
Oahu_OnshoreWind_OnWind_502,2045042300,7.756675
Oahu_OnshoreWind_OnWind_502,2045042302,2.89980475
Oahu_OnshoreWind_OnWind_502,2045042304,1.77547575
Oahu_OnshoreWind_OnWind_502,2045042306,7.469035
Oahu_OnshoreWind_OnWind_502,2045042308,0.150377325
Oahu_OnshoreWind_OnWind_502,2045042310,0.013221835
Oahu_OnshoreWind_OnWind_502,2045042312,0.53382975
Oahu_OnshoreWind_OnWind_502,2045042314,0.72991625
Oahu_OnshoreWind_OnWind_502,2045042316,0.69902725
Oahu_OnshoreWind_OnWind_502,2045042318,0.0286248125
Oahu_OnshoreWind_OnWind_502,2045042320,0.0
Oahu_OnshoreWind_OnWind_502,2045042322,0.0
Oahu_OnshoreWind_OnWind_502,2045052300,3.7436635
Oahu_OnshoreWind_OnWind_502,2045052302,1.26945375
Oahu_OnshoreWind_OnWind_502,2045052304,0.065892425
Oahu_OnshoreWind_OnWind_502,2045052306,1.5003095
Oahu_OnshoreWind_OnWind_502,2045052308,0.0192900275
Oahu_OnshoreWind_OnWind_502,2045052310,0.12814685
Oahu_OnshoreWind_OnWind_502,2045052312,0.448664
Oahu_OnshoreWind_OnWind_502,2045052314,0.0
Oahu_OnshoreWind_OnWind_502,2045052316,0.0
Oahu_OnshoreWind_OnWind_502,2045052318,1.0514075
Oahu_OnshoreWind_OnWind_502,2045052320,6.09263
Oahu_OnshoreWind_OnWind_502,2045052322,4.00492375
Oahu_OnshoreWind_OnWind_502,2045062300,4.3919925
Oahu_OnshoreWind_OnWind_502,2045062302,12.5865025
Oahu_OnshoreWind_OnWind_502,2045062304,15.532305
Oahu_OnshoreWind_OnWind_502,2045062306,19.2066425
Oahu_OnshoreWind_OnWind_502,2045062308,15.7456125
Oahu_OnshoreWind_OnWind_502,2045062310,12.290235
Oahu_OnshoreWind_OnWind_502,2045062312,9.522635
Oahu_OnshoreWind_OnWind_502,2045062314,8.0532825
Oahu_OnshoreWind_OnWind_502,2045062316,11.9970275
Oahu_OnshoreWind_OnWind_502,2045062318,12.8166825
Oahu_OnshoreWind_OnWind_502,2045062320,8.10458
Oahu_OnshoreWind_OnWind_502,2045062322,3.5397485
Oahu_OnshoreWind_OnWind_502,2045072300,0.0
Oahu_OnshoreWind_OnWind_502,2045072302,20.583855
Oahu_OnshoreWind_OnWind_502,2045072304,0.0
Oahu_OnshoreWind_OnWind_502,2045072306,0.0
Oahu_OnshoreWind_OnWind_502,2045072308,21.6604225
Oahu_OnshoreWind_OnWind_502,2045072310,23.3498825
Oahu_OnshoreWind_OnWind_502,2045072312,24.8626275
Oahu_OnshoreWind_OnWind_502,2045072314,18.2749575
Oahu_OnshoreWind_OnWind_502,2045072316,0.0
Oahu_OnshoreWind_OnWind_502,2045072318,24.77903
Oahu_OnshoreWind_OnWind_502,2045072320,20.49605
Oahu_OnshoreWind_OnWind_502,2045072322,19.046885
Oahu_OnshoreWind_OnWind_502,2045082300,9.179575
Oahu_OnshoreWind_OnWind_502,2045082302,6.3676475
Oahu_OnshoreWind_OnWind_502,2045082304,11.7592825
Oahu_OnshoreWind_OnWind_502,2045082306,9.01697
Oahu_OnshoreWind_OnWind_502,2045082308,10.4630325
Oahu_OnshoreWind_OnWind_502,2045082310,11.0133225
Oahu_OnshoreWind_OnWind_502,2045082312,9.53411
Oahu_OnshoreWind_OnWind_502,2045082314,8.23854
Oahu_OnshoreWind_OnWind_502,2045082316,11.49336
Oahu_OnshoreWind_OnWind_502,2045082318,14.949375
Oahu_OnshoreWind_OnWind_502,2045082320,12.638055
Oahu_OnshoreWind_OnWind_502,2045082322,2.77422575
Oahu_OnshoreWind_OnWind_502,2045092300,3.180819
Oahu_OnshoreWind_OnWind_502,2045092302,9.9773425
Oahu_OnshoreWind_OnWind_502,2045092304,17.636735
Oahu_OnshoreWind_OnWind_502,2045092306,7.90976
Oahu_OnshoreWind_OnWind_502,2045092308,8.96903
Oahu_OnshoreWind_OnWind_502,2045092310,12.2844125
Oahu_OnshoreWind_OnWind_502,2045092312,9.514985
Oahu_OnshoreWind_OnWind_502,2045092314,10.6288675
Oahu_OnshoreWind_OnWind_502,2045092316,20.243175
Oahu_OnshoreWind_OnWind_502,2045092318,13.6305575
Oahu_OnshoreWind_OnWind_502,2045092320,13.29978
Oahu_OnshoreWind_OnWind_502,2045092322,7.90755
Oahu_OnshoreWind_OnWind_502,2045102300,15.3870825
Oahu_OnshoreWind_OnWind_502,2045102302,10.409015
Oahu_OnshoreWind_OnWind_502,2045102304,17.252365
Oahu_OnshoreWind_OnWind_502,2045102306,16.32884
Oahu_OnshoreWind_OnWind_502,2045102308,16.8011425
Oahu_OnshoreWind_OnWind_502,2045102310,13.65066
Oahu_OnshoreWind_OnWind_502,2045102312,16.13215
Oahu_OnshoreWind_OnWind_502,2045102314,16.1280275
